109	127.56	-50.13	44.44	15.27	12.31	-24.22	
110	118.81	-52.63	146.50	5.38	15.47	-23.93	
107	38.31	-34.38	-174.63	1.24	2.49	-32.18	
108	0.00	-52.63	-160.75	8.46	-11.41	-22.05	
111	341.13	-63.25	-126.12	8.92	-9.57	-8.66	
109	293.00	-56.13	-97.94	-2.71	-28.00	11.42	
110	106.31	-15.13	-156.44	-9.48	-31.66	-2.19	
109	83.19	-47.44	-142.94	10.41	-12.16	-32.07	
110	86.75	-56.69	-101.50	22.95	-6.44	-28.19	
107	120.31	-59.88	-43.31	34.13	14.64	-18.64	
110	93.00	-36.94	-171.50	22.07	11.52	-22.60	
111	318.44	-27.56	-137.94	1.65	-15.30	-23.85	
111	316.13	-37.75	-106.69	-0.44	-29.94	5.86	
108	265.56	6.56	-130.38	-11.90	-32.85	-1.79	
109	68.00	-35.50	-149.31	7.58	-11.26	-31.14	
110	88.87	-54.31	-115.37	39.54	17.99	-0.60	
109	107.56	-32.31	-158.63	19.08	1.81	-1.34	
110	346.00	-40.69	-109.81	0.48	-24.24	-29.85	
107	334.69	-39.13	-78.62	8.90	-15.18	-22.01	
108	324.06	-32.94	-56.00	5.68	-21.48	-12.00	
111	303.06	-16.87	-39.31	3.80	-24.48	-7.02	
111	268.94	26.81	-47.88	-20.13	-32.42	-8.95	
110	150.31	-0.31	-159.38	-24.25	-24.48	-21.06	
109	164.06	-29.81	168.81	5.72	-0.69	-30.46	
108	172.56	-59.50	-171.31	17.50	-1.62	-27.36	
109	141.81	-63.63	-118.50	33.35	1.44	-20.02	
110	170.88	-66.75	138.31	44.74	24.89	-25.47	
111	108.19	3.31	-139.50	20.26	12.49	-33.26	
108	297.81	-10.13	-102.25	2.69	-21.84	-31.74	
109	309.94	-11.06	-76.94	4.64	-22.84	-21.01	
109	296.75	8.00	-61.75	-17.44	-33.29	7.58	
110	170.06	25.87	-157.38	-20.68	-33.15	-2.80	
109	182.63	-12.31	-158.56	13.62	-12.53	-30.68	
110	127.31	-51.19	-146.81	28.38	-3.40	-32.18	
107	157.19	-75.75	-60.63	37.30	12.51	-30.40	
108	163.56	-61.50	103.19	29.81	15.69	-23.90	
107	139.63	-61.31	123.37	12.32	7.94	-19.15	
110	95.00	-48.81	171.31	9.25	2.56	-24.86	
111	68.12	-23.62	-169.00	2.30	-5.71	-23.40	
107	54.81	-11.31	-147.19	-18.77	-25.59	16.50	
108	141.50	-46.00	123.12	-13.55	-15.47	5.96	
109	114.12	-62.38	77.62	13.23	8.52	-24.78	
110	121.25	-44.44	74.69	31.19	24.76	0.12	
109	31.69	-18.06	150.19	31.34	9.64	-8.36	
108	28.25	-30.31	-178.56	11.01	-19.68	-23.18	
107	287.88	-26.75	-138.25	-15.40	-29.56	14.97	
110	129.56	-53.25	155.63	-16.03	-15.33	5.65	
109	99.94	-84.62	5.19	21.47	10.19	-32.30	
111	162.94	-39.31	66.62	33.83	24.30	-36.46	
108	29.19	-16.69	157.94	18.65	11.80	-35.57	
109	38.13	-28.69	-172.94	5.58	-17.61	-26.05	
110	83.12	5.06	-153.88	-18.65	-11.08	-26.64	
109	128.50	-70.81	136.94	-0.56	-4.74	-33.78	
110	102.56	-70.12	50.69	43.37	13.20	-28.12	
111	178.50	-21.94	103.19	36.37	13.92	-27.37	
111	27.44	-11.19	162.06	16.22	-6.66	-32.98	
108	29.62	-15.25	-167.94	0.71	-25.88	-21.84	
107	78.06	22.06	-153.13	-24.50	-32.99	-4.07	
110	176.06	-25.50	140.63	-20.91	-9.29	-14.06	
109	178.19	-34.75	67.69	7.01	10.49	-32.53	
108	157.31	-30.62	41.75	13.41	12.27	-23.43	
107	147.00	-33.94	45.75	29.28	28.44	-30.09	
110	72.69	-3.69	147.88	21.35	17.60	-37.85	
111	52.69	-2.75	174.31	0.29	-9.64	-23.53	
111	50.25	-12.25	-167.75	1.86	-10.30	-10.38	
108	57.44	-9.63	-136.38	-15.24	-28.50	-7.52	
107	99.00	-10.44	179.63	-33.86	-27.35	-20.00	
108	148.56	-64.75	124.31	-7.78	-3.54	-33.22	
107	137.81	-72.69	58.63	20.02	2.29	-30.22	
110	141.69	-50.94	43.38	33.01	23.03	-10.72	
109	182.69	-32.19	123.44	30.81	40.27	-16.25	
110	68.25	-0.63	175.75	8.25	10.81	-31.95	
111	60.13	-13.31	-160.63	2.51	-13.67	-19.26	
111	319.44	-25.87	-141.69	2.56	-23.81	-1.09	
108	274.31	-2.13	-127.25	-16.56	-39.42	7.83	
109	118.62	-19.25	-175.75	-25.91	-25.15	-10.70	
110	157.06	-65.94	158.63	5.44	0.28	-31.88	
109	149.88	-84.87	4.00	27.12	5.79	-28.81	
110	180.31	-54.50	56.75	36.08	24.10	-31.91	
111	91.81	-8.00	-167.44	26.15	13.23	-34.85	
111	335.94	-25.31	-140.06	6.42	-16.48	-24.73	
108	336.94	-33.19	-115.00	6.45	-13.74	-14.22	
109	336.94	-31.25	-95.00	6.07	-12.29	-6.34	
110	336.44	-15.81	-79.25	3.69	-29.12	4.32	
109	273.75	31.31	-128.38	-8.84	-36.75	-10.07	
110	197.94	-23.56	-167.44	3.30	-17.75	-31.68	
111	162.25	-53.44	-147.69	26.35	-8.02	-32.46	
108	171.56	-77.00	-108.69	36.11	1.03	-29.05	
111	193.13	-67.31	94.81	46.84	26.41	-31.35	
107	136.38	17.44	-150.38	17.09	9.38	-35.15	
110	301.06	4.50	-120.37	-14.46	-31.97	-18.56	
109	269.44	24.87	-137.38	-26.88	-33.77	-19.19	
110	189.81	-20.19	-151.50	-1.13	-20.89	-31.19	
109	132.88	-52.94	-140.38	33.28	-10.61	-31.86	
110	203.63	-60.88	80.37	38.55	18.81	-36.84	
111	122.44	14.88	-157.06	25.35	13.17	-35.24	
109	309.44	-3.13	-114.31	5.02	-20.02	-31.63	
110	318.31	3.31	-91.06	4.04	-20.64	-25.87	
109	317.25	18.50	-76.81	-0.48	-18.11	-16.98	
110	312.75	38.69	-67.69	-14.36	-24.28	-10.61	
109	294.13	58.50	-67.87	-36.91	-34.93	-15.73	
110	219.44	4.69	161.25	-4.54	-6.13	-27.40	
111	217.69	-28.62	174.94	40.10	22.94	-19.18	
109	249.38	-37.94	138.81	31.90	15.90	-18.61	
110	232.50	-40.06	108.31	17.79	9.19	-26.45	
109	207.69	-48.00	97.81	13.47	6.69	-22.92	
108	178.75	-56.50	99.25	13.94	6.17	-20.82	
107	158.75	-54.31	116.50	18.99	11.24	-16.71	
110	167.63	-32.06	134.50	15.75	9.99	-18.27	
111	47.38	-15.31	150.38	6.78	3.13	-17.78	
110	26.87	-8.00	162.31	4.39	2.01	-7.80	
109	10.13	-15.81	170.69	-0.73	-10.12	22.71	
107	7.75	9.50	146.81	-10.78	-8.45	8.70	
110	22.50	0.81	148.56	-8.08	4.52	-16.33	
109	35.88	-4.06	155.81	1.83	2.39	-5.48	
110	42.88	-8.00	178.63	-15.67	-10.98	19.74	
107	37.06	-17.94	150.69	-8.17	-9.80	8.91	
108	98.62	-44.63	138.75	17.88	2.01	-18.06	
107	99.56	-47.44	116.50	15.66	3.90	-1.74	
110	128.19	-21.31	103.75	27.19	27.37	-1.98	
111	25.00	14.13	148.25	10.29	16.52	-18.16	
109	34.44	19.81	178.75	-13.05	-12.78	-24.16	
110	51.63	21.12	-163.38	-18.02	-20.29	-5.41	
109	62.31	24.06	-174.19	-33.89	-23.88	-11.58	
110	177.13	-27.00	125.50	-10.42	-3.23	-32.22	
109	141.19	-50.75	100.19	16.23	8.10	-28.29	
110	119.81	-52.75	77.81	31.39	21.93	-21.70	
111	173.50	-18.37	99.62	29.57	32.92	-29.54	
109	43.25	13.06	154.25	1.93	5.73	-34.06	
110	40.75	21.37	-171.31	-7.74	-13.51	-22.34	
109	58.69	28.50	-158.19	-25.72	-27.04	-22.91	
110	67.56	-19.50	142.63	-15.87	-20.85	-31.73	
109	141.50	-49.44	130.06	16.25	1.79	-32.02	
110	118.31	-62.63	84.81	20.03	3.63	-25.52	
111	142.88	-23.69	61.75	31.63	25.94	-17.14	
109	194.25	-11.75	128.25	18.83	42.95	-23.80	
110	55.75	27.56	176.56	-8.44	9.86	-28.17	
107	59.25	27.00	-160.00	-9.25	-16.61	-17.14	
108	74.56	23.87	-151.56	-10.96	-14.99	-3.16	
109	87.56	20.75	-150.19	-28.45	-21.85	4.06	
110	83.31	-16.69	148.38	-17.72	-7.54	-13.45	
109	180.25	-42.63	110.00	12.32	11.89	-31.25	
110	155.88	-57.13	72.56	15.71	7.72	-24.07	
109	146.56	-46.31	49.13	18.35	9.96	-9.76	
109	167.25	-28.00	75.00	27.33	31.51	-10.88	
110	193.56	-21.69	130.88	15.01	24.24	-26.18	
109	76.56	14.25	155.13	-5.78	-0.43	-28.41	
108	62.06	30.87	-175.38	-7.89	-4.42	-16.26	
107	51.88	22.56	-158.13	-11.27	-20.16	1.45	
110	70.06	19.37	158.00	-27.35	-17.73	-9.40	
107	186.06	-25.69	136.00	-8.91	-1.61	-31.86	
110	130.31	-52.69	142.13	17.34	-0.12	-23.21	
111	114.06	-63.19	132.63	14.47	1.43	-11.93	
109	116.62	-56.56	83.44	30.47	20.38	0.90	
110	212.50	-2.31	111.69	26.65	18.61	-11.31	
109	29.94	-1.06	150.69	3.31	-3.25	-26.29	
110	30.50	5.13	169.31	-1.36	-6.08	-12.23	
109	39.44	15.94	-177.06	-12.29	-21.35	3.16	
110	59.69	30.44	154.25	-31.44	-22.03	-8.95	
111	172.94	-20.94	104.06	-9.43	0.63	-32.97	
109	141.56	-30.50	92.06	16.07	8.41	-24.35	
110	117.37	-31.62	80.56	15.98	10.03	-10.56	
107	144.00	-4.38	85.37	31.01	30.97	-11.71	
108	228.13	14.56	128.06	16.36	25.03	-24.74	
107	318.88	38.81	152.38	-10.62	-5.28	-29.94	
110	24.44	43.25	176.75	-12.41	-11.09	-20.31	
109	45.25	43.63	179.88	-13.59	-11.04	-8.85	
110	72.19	39.06	170.19	-25.49	-10.70	0.18	
109	49.38	12.81	160.81	-27.07	-5.78	-13.11	
108	209.38	1.94	105.19	-7.90	9.34	-33.13	
109	182.13	-7.25	81.19	4.65	22.28	-22.42	
109	186.81	-21.00	121.87	10.30	30.44	-21.56	
110	55.88	16.94	161.25	4.03	9.87	-29.77	
107	47.38	8.31	-179.56	-3.87	-12.07	-17.31	
108	52.25	-4.19	-170.38	-0.14	-8.36	-4.28	
107	75.31	0.69	-163.63	-19.25	-25.76	14.38	
110	100.37	-25.75	152.31	-11.97	-21.87	-1.76	
109	133.81	-54.50	157.81	18.39	-2.52	-25.87	
110	124.69	-68.31	130.31	19.41	-1.07	-17.89	
109	135.13	-51.56	56.44	31.97	20.77	-4.54	
108	204.81	-15.56	110.31	24.88	23.47	-14.79	
111	57.69	3.63	156.69	-0.52	-1.34	-33.07	
109	59.50	9.63	-179.56	-4.53	-10.10	-19.99	
108	71.12	14.25	-163.13	-8.96	-14.86	-2.79	
107	98.25	21.12	-159.94	-27.78	-23.85	-2.60	
110	230.00	-14.00	135.00	-14.60	-8.06	-21.40	
109	191.31	-41.38	98.69	16.42	10.61	-30.99	
110	170.81	-42.63	71.81	17.56	8.61	-22.82	
111	181.88	-20.37	75.81	23.91	25.47	-16.11	
109	201.81	-13.50	102.25	16.53	24.42	-25.83	
110	62.06	6.31	137.94	-3.52	1.33	-30.88	
107	59.81	20.31	156.25	-7.36	-4.39	-18.51	
110	62.50	21.87	171.69	-6.86	-5.81	-6.52	
109	78.19	14.44	173.19	-13.58	-10.33	6.51	
110	89.06	3.69	147.81	-21.54	-6.43	-8.30	
107	193.88	-34.81	113.37	-2.09	3.55	-33.46	
108	171.06	-41.38	91.06	17.40	7.36	-27.59	
111	165.75	-28.69	77.87	13.23	9.51	-15.33	
109	166.63	-10.00	72.81	10.19	13.92	-10.44	
110	179.06	2.25	83.06	9.47	20.88	-12.62	
107	204.88	0.94	107.06	3.12	15.07	-26.07	
108	271.94	17.81	121.44	-5.40	5.03	-31.28	
107	343.88	44.38	133.19	-10.93	1.95	-22.27	
110	19.75	51.31	162.44	-11.39	-1.98	-12.67	
109	43.69	39.13	169.88	-6.97	-1.75	-6.08	
110	47.50	23.12	159.13	-4.45	0.67	-3.91	
109	56.19	7.13	142.00	-2.25	3.26	-2.93	
108	226.25	-7.25	128.75	0.55	6.64	-2.97	
111	208.00	-18.50	121.25	3.07	8.82	-3.43	
109	198.13	-24.81	118.75	4.83	9.17	-4.26	
110	198.56	-25.37	121.06	5.10	8.40	-4.35	
107	80.12	-13.63	137.38	3.59	7.54	-3.25	
108	86.00	-1.00	140.13	0.71	7.04	-2.12	
107	87.50	8.06	142.38	-1.16	6.61	-1.96	
108	85.19	12.44	143.94	-1.66	5.74	-1.53	
109	80.19	6.81	162.50	-1.25	3.99	-0.81	
110	74.44	-0.19	154.44	0.08	3.48	-2.36	
109	68.00	-10.94	139.06	1.86	5.59	-5.50	
108	194.88	-20.81	121.31	3.96	9.47	-6.82	
111	174.00	-31.62	112.87	5.70	9.83	-7.16	
109	157.31	-38.75	119.50	6.63	6.84	-7.33	
110	153.44	-34.69	139.38	6.49	5.48	-6.89	
107	74.69	-15.56	155.25	3.91	4.46	-5.20	
108	80.62	6.88	162.94	-2.10	3.60	-2.68	
109	76.31	16.06	174.44	-5.08	1.58	-1.45	
108	67.06	10.19	178.94	-2.58	-0.16	-1.18	
107	59.44	1.37	166.38	-0.19	1.23	-2.86	
110	51.56	-5.13	137.44	1.10	5.29	-6.04	
109	201.81	-11.19	111.37	1.93	10.58	-9.09	
109	172.63	-25.75	105.81	4.39	13.10	-9.28	
110	148.31	-38.88	122.81	6.57	9.32	-8.88	
109	75.31	-23.50	151.88	0.10	8.70	-6.32	
110	85.50	6.13	172.00	-4.05	5.90	-6.58	
107	86.25	19.25	-169.94	-4.40	-1.29	-4.70	
108	72.81	11.38	-158.75	-7.12	-4.69	-3.25	
109	64.94	-11.63	173.06	-1.64	-1.82	-10.70	
110	184.88	-25.87	128.38	5.24	20.40	-13.05	
111	130.94	-58.94	132.06	9.42	20.17	-13.17	
107	94.06	-45.13	178.50	12.48	2.52	-8.70	
108	98.75	7.69	-179.63	-13.64	9.29	-8.84	
107	75.81	-13.88	-164.25	-16.95	5.03	-22.21	
110	122.37	-40.81	156.25	11.39	4.36	-21.89	
109	162.06	-44.25	102.12	15.69	21.48	-10.25	
110	146.56	-54.06	86.81	12.12	16.76	-8.27	
109	129.44	-62.44	117.62	9.37	4.44	-10.17	
108	91.81	-39.19	163.13	8.32	2.86	-11.70	
111	107.56	7.31	170.31	2.79	2.09	-8.96	
109	121.25	40.81	169.94	-13.37	8.75	-3.91	
110	85.19	17.94	-152.13	-12.46	4.05	-8.92	
107	54.25	-21.44	163.56	3.85	-1.78	-21.36	
108	204.44	-9.88	93.44	1.54	12.70	-20.33	
109	185.44	-25.00	62.81	-0.17	15.08	-9.82	
108	162.63	-48.31	46.19	5.72	6.11	-7.81	
107	143.06	-72.25	58.25	8.38	2.55	-14.86	
110	136.94	-46.81	176.88	9.13	0.91	-21.08	
107	157.38	15.44	170.06	2.72	3.06	-13.19	
108	131.06	39.75	145.56	-5.65	9.63	-4.39	
111	153.56	29.94	134.38	-7.24	12.52	-10.75	
111	218.88	39.06	121.56	-14.60	9.96	-24.92	
110	285.25	61.06	130.56	-21.23	1.82	-28.43	
109	313.88	54.56	-179.00	-14.76	-6.13	-19.97	
108	313.88	34.00	164.56	-8.50	-6.38	-11.27	
109	334.69	12.69	144.81	-6.98	-2.82	-2.91	
110	1.88	-4.00	148.13	-5.44	-0.13	-1.83	
111	21.19	-7.25	164.63	-2.38	0.96	-9.58	
108	29.06	3.56	-170.50	-12.03	-10.17	-10.82	
109	42.69	5.06	-162.00	-12.94	-13.47	-6.63	
109	56.63	-8.13	-164.31	0.01	-3.80	-4.72	
110	69.44	-19.81	-164.13	1.11	-2.85	1.58	
109	88.06	-42.50	-170.69	-0.78	10.44	8.08	
108	102.25	-43.69	-176.25	4.77	13.87	-3.97	
107	71.31	-46.19	-168.56	8.79	0.01	-13.50	
110	64.19	-44.94	-171.75	6.95	-3.31	-5.91	
107	67.50	-47.88	-178.50	7.41	-2.00	-0.62	
110	81.75	-50.19	165.81	6.84	4.35	6.97	
111	100.25	-43.50	158.31	0.90	21.71	6.14	
107	63.88	-17.87	-179.06	-3.66	13.83	-7.01	
108	67.56	-7.63	-170.88	-0.45	-4.88	-5.90	
109	73.12	-5.88	-167.00	1.78	-4.27	0.04	
110	78.56	-11.56	-167.94	1.66	-4.15	-0.68	
109	84.75	-21.87	-168.50	2.86	-3.44	-0.51	
108	93.06	-35.06	-175.38	6.93	0.73	4.67	
107	107.12	-34.50	172.06	8.22	11.70	-4.26	
108	108.69	-34.63	-166.38	6.18	5.76	-16.89	
111	103.19	-27.62	-163.19	5.10	-6.08	-7.59	
108	95.69	-27.94	-162.19	4.19	-4.42	0.60	
111	87.62	-33.06	-164.44	5.19	-2.34	6.33	
107	81.75	-25.31	175.75	2.07	5.56	7.14	
108	84.37	-38.44	162.25	3.65	10.34	-1.27	
109	112.75	-52.81	168.81	16.13	18.35	-1.20	
110	103.69	-3.31	-177.69	6.49	16.17	-10.94	
111	99.50	13.19	-152.94	-5.87	-1.62	-14.51	
108	93.50	5.88	-143.94	-0.83	-8.02	-1.38	
109	92.06	-8.38	-147.69	0.95	-7.89	0.41	
111	97.56	-21.94	-170.19	2.83	-2.15	-2.34	
110	110.31	-38.75	164.75	10.65	12.61	-7.35	
109	111.81	-46.13	-173.00	14.08	10.50	-12.79	
110	118.31	-31.37	-171.69	9.05	10.04	-2.33	
107	94.44	-0.75	-157.88	-2.85	4.52	-1.99	
110	92.94	-11.94	-161.44	-2.04	-7.32	-11.90	
111	99.62	-28.25	-171.75	12.90	0.39	-6.50	
111	97.37	-37.38	174.13	20.89	12.11	-2.06	
108	80.06	-41.63	162.13	20.01	14.50	-5.76	
107	61.50	-37.50	161.56	14.08	9.05	-5.92	
110	46.38	-29.06	161.94	9.82	6.83	-2.33	
109	37.06	-36.69	163.13	13.82	11.76	19.60	
110	32.88	-9.25	172.63	2.41	13.45	17.86	
107	45.88	-7.00	174.06	-6.11	3.45	-7.84	
108	61.94	-12.31	177.56	4.40	-1.11	-5.71	
107	75.19	-13.25	-172.63	4.28	-2.55	-3.20	
110	81.87	-13.31	-158.75	3.54	-3.86	-2.43	
111	85.44	-16.37	-146.38	2.68	-8.14	3.40	
109	95.69	-5.38	-156.69	1.31	-8.14	4.48	
108	107.00	-5.44	-168.69	1.18	-3.03	-0.48	
107	115.81	-13.75	-179.75	2.88	0.24	-0.95	
110	128.06	-28.06	172.75	9.70	9.51	-0.41	
109	131.38	-31.19	173.31	20.15	21.67	1.63	
110	123.69	-0.50	-171.75	9.01	17.13	-12.31	
107	112.56	-0.56	-149.00	-2.98	-2.04	-23.62	
108	107.12	-19.81	-139.31	2.94	-10.81	-12.95	
107	33.19	-37.06	-143.63	11.79	-8.05	-0.71	
110	148.38	-40.88	158.94	17.26	9.38	1.21	
111	173.69	-47.25	125.00	11.82	15.27	-6.72	
109	156.50	-56.56	131.81	12.21	9.32	-9.23	
108	110.19	-39.81	166.38	10.43	5.81	-13.85	
107	113.62	-2.06	-178.19	1.12	-2.44	-13.21	
110	115.00	21.62	-166.75	-4.14	-3.10	-2.51	
109	115.81	25.37	-154.50	-5.39	-4.14	2.29	
110	116.75	17.75	-149.94	-3.86	-5.73	2.40	
107	119.00	3.69	-155.94	-2.12	-5.77	-0.65	
108	123.37	-13.31	-172.06	1.23	-3.29	-4.80	
109	129.06	-29.94	163.56	8.88	7.20	-5.41	
111	185.69	-40.50	157.50	23.72	21.97	-8.62	
108	129.19	-10.69	179.50	20.65	19.94	-19.27	
109	113.75	3.69	-158.19	2.97	0.06	-22.38	
108	104.06	-9.38	-147.81	-0.07	-11.09	-15.83	
107	109.31	-22.25	-145.38	4.06	-9.86	-10.63	
110	36.75	-33.38	-143.81	6.57	-8.14	-7.83	
109	66.81	-43.25	-142.50	7.58	-6.68	-7.53	
110	95.69	-53.31	-142.69	9.56	-5.26	-7.43	
109	130.19	-65.75	-156.38	14.65	-2.19	-5.89	
108	182.00	-59.50	129.25	21.59	9.32	-5.07	
111	224.88	-29.44	122.94	16.24	20.26	-10.78	
109	138.63	-12.56	170.88	7.34	15.80	-23.03	
110	149.50	40.50	-165.94	-2.01	1.57	-26.24	
107	204.69	53.81	-127.00	-10.34	-7.53	-13.57	
108	234.50	41.00	-111.87	-10.10	-11.92	-0.98	
107	242.63	36.88	-121.44	-9.91	-15.14	2.49	
110	226.50	38.13	-148.25	-8.71	-12.67	1.72	
111	175.13	33.25	-173.56	-6.76	-8.87	-1.20	
111	183.63	18.00	170.06	2.56	5.21	6.89	
108	169.94	23.56	173.75	14.71	14.98	3.81	
109	142.00	7.19	179.81	24.14	17.35	-10.34	
110	121.62	-8.81	-177.31	27.59	16.20	-14.22	
109	104.06	-21.50	-175.13	26.78	11.55	-12.58	
110	82.44	-33.44	177.38	26.01	14.32	-9.00	
111	58.25	-38.63	173.06	23.46	15.77	-8.36	
108	38.94	-31.69	169.63	17.40	17.31	-4.96	
111	21.69	-18.94	179.88	5.89	7.45	-5.17	
107	24.12	-15.25	-173.00	0.39	-5.78	-5.60	
110	35.94	-12.19	-164.81	1.62	-6.51	0.23	
107	48.69	-3.94	-163.81	-0.14	-5.03	6.64	
108	59.75	3.06	-167.88	-5.86	-3.53	9.57	
109	54.69	-0.63	-156.50	-13.44	4.27	8.17	
110	67.00	-21.31	168.00	1.72	19.51	-2.90	
111	62.44	-35.25	169.56	13.63	12.80	-12.40	
108	53.63	-28.25	176.25	5.95	-2.26	-7.45	
109	47.25	-21.25	179.63	4.45	-1.40	-0.14	
109	41.94	-15.88	-178.00	3.11	-0.88	2.56	
108	37.63	-12.63	-177.81	2.09	-0.81	3.99	
107	35.69	-9.31	175.88	1.47	-0.29	3.95	
110	35.44	-4.44	158.06	0.87	1.95	1.56	
107	221.69	1.63	130.63	-0.14	5.54	-1.67	
108	234.63	5.31	101.19	-0.63	8.21	-2.98	
109	242.81	4.69	80.81	-0.79	9.03	-3.41	
110	244.31	-3.13	77.00	-0.94	11.70	-11.57	
111	234.25	-16.06	99.94	0.90	10.84	-19.82	
108	232.44	-16.31	130.38	2.67	5.96	-20.20	
109	87.06	-4.56	154.88	2.21	3.11	-16.91	
109	69.87	-4.13	171.94	0.79	3.13	-9.69	
108	59.00	-18.94	-179.56	3.42	6.82	-5.54	
107	52.06	-31.87	175.94	9.19	7.48	-5.45	
110	40.88	-40.06	171.50	9.77	3.92	-4.18	
107	28.94	-42.31	167.56	8.60	2.63	1.11	
108	20.00	-34.19	162.00	6.96	4.44	4.58	
109	18.87	-8.13	164.38	-1.89	8.10	3.46	
110	3.75	7.56	-174.81	-10.27	4.43	1.73	
111	356.31	3.00	-179.00	-13.62	-1.52	1.40	
109	0.50	-12.44	143.13	-5.08	7.89	-7.13	
108	101.19	-34.31	128.25	5.87	11.31	-8.60	
109	96.62	-41.31	129.81	6.76	5.23	-0.83	
108	27.69	-32.06	147.06	6.05	4.91	-2.58	
107	48.31	-8.81	157.19	-12.51	21.56	-10.41	
110	41.13	0.06	-160.56	-16.15	15.30	-15.88	
109	35.88	-15.44	-155.19	0.90	-6.12	-9.83	
108	39.06	-26.87	-177.06	4.65	-2.43	-3.43	
111	45.44	-31.94	148.88	5.58	2.36	-4.62	
111	161.88	-38.19	113.37	13.37	24.56	-5.15	
110	109.25	-44.88	-175.88	21.77	24.90	-17.40	
109	100.06	44.81	168.13	3.51	5.95	-27.15	
110	144.06	68.37	-168.44	-12.20	1.40	-13.48	
107	169.38	63.50	-145.56	-8.34	-4.21	-3.52	
110	199.69	49.63	-135.56	-6.51	-5.58	-1.53	
111	220.69	37.38	-137.06	-4.10	-6.58	-4.23	
108	142.56	18.69	-147.63	-1.28	-6.92	-11.21	
111	151.81	-2.31	-159.44	2.85	-5.74	-15.88	
109	161.69	-25.25	-171.88	18.65	-0.79	-15.34	
110	217.00	-36.38	141.63	30.97	14.46	-7.95	
109	234.63	-18.69	124.81	16.52	15.59	-8.25	
110	215.19	-19.44	135.69	3.48	4.63	-13.86	
111	81.75	-26.75	147.56	4.65	3.36	-10.90	
108	79.94	-32.50	155.75	5.93	2.28	-6.91	
111	78.62	-34.56	169.38	6.47	1.35	-5.21	
109	75.62	-34.44	178.31	7.15	0.74	-2.13	
108	70.19	-31.56	178.19	8.30	2.18	2.87	
107	65.12	-20.94	169.50	6.46	3.57	3.80	
110	63.06	-14.00	165.94	3.05	3.07	1.73	
109	65.69	-11.88	163.13	1.72	5.03	1.72	
110	76.25	-16.69	161.81	2.38	5.97	1.21	
109	93.06	-21.12	162.50	3.76	3.45	-0.08	
108	110.62	-22.12	161.00	4.20	2.22	-0.21	
111	125.62	-21.87	155.69	4.62	2.97	0.83	
109	134.75	-16.44	153.94	4.80	4.29	1.11	
110	135.63	-15.38	151.19	4.00	4.14	-0.44	
107	129.31	-15.88	151.81	3.58	3.18	-2.21	
108	117.37	-18.31	153.63	4.59	2.43	-5.28	
107	101.12	-25.56	153.44	7.74	4.61	-7.79	
110	88.25	-34.25	152.19	11.34	8.96	-9.43	
109	119.12	-42.06	161.69	12.70	8.97	-11.04	
110	71.44	-39.06	176.38	10.81	4.56	-8.16	
109	61.13	-28.69	-175.56	6.82	0.38	-3.32	
109	53.13	-21.44	-171.69	4.16	-1.34	0.73	
110	47.31	-16.69	-170.75	3.08	-1.49	3.69	
109	45.19	-15.81	-174.31	1.00	2.85	7.92	
110	50.00	-10.38	173.56	0.88	4.56	6.18	
107	57.38	-8.19	164.06	1.88	1.96	-0.02	
108	66.37	-8.25	151.06	1.52	3.34	-0.85	
107	76.19	-11.13	137.81	2.08	5.81	-1.16	
110	225.69	-18.00	125.25	2.94	7.06	-2.11	
109	224.44	-24.37	120.62	3.81	6.92	-3.04	
111	218.19	-29.56	126.25	4.50	5.93	-5.70	
108	109.50	-25.69	142.13	4.52	4.35	-8.09	
109	105.19	-12.31	158.38	3.20	2.53	-6.96	
110	96.00	-4.38	168.94	2.84	1.85	-2.65	
107	84.37	-5.88	171.25	4.03	3.82	-0.01	
110	73.50	-15.06	172.19	4.45	3.46	-2.19	
107	67.06	-28.62	166.63	5.39	2.06	-3.87	
108	119.12	-42.81	155.94	26.18	22.47	-5.11	
107	87.12	27.81	-173.19	18.12	18.42	-17.70	
110	124.12	61.75	-153.94	-13.31	-4.87	-16.96	
109	212.81	20.94	-109.62	-29.86	-26.13	-2.57	
109	79.56	-16.37	-167.44	-11.32	-26.79	-13.23	
110	60.38	-34.94	-151.56	19.21	-6.15	-20.22	
109	19.37	-57.81	-173.31	16.83	-2.89	-12.88	
110	40.50	-64.94	122.44	13.95	3.03	-10.09	
109	44.13	-53.06	84.25	10.32	5.60	-7.39	
110	37.81	-39.88	72.37	8.86	9.49	-4.60	
109	25.56	-36.94	79.81	8.35	10.92	-2.99	
108	17.12	-38.00	100.25	5.94	7.18	-4.51	
111	24.00	-29.50	129.19	4.30	5.24	-9.26	
109	282.38	-3.38	152.69	0.01	2.67	-14.22	
110	278.88	32.38	174.88	-15.12	-7.84	-14.03	
109	272.38	21.81	-178.63	-15.73	-10.41	-15.90	
110	282.56	-2.88	174.13	-0.49	-2.30	-16.36	
111	308.75	-29.94	176.81	-1.47	-3.70	-6.66	
111	338.06	-29.25	-170.44	-0.37	-5.94	-2.89	
108	345.94	-29.44	-146.75	4.73	-5.88	-1.08	
107	229.56	-18.81	-135.81	-16.38	-21.21	24.77	
110	41.13	-59.69	146.56	-2.75	-0.91	7.91	
109	35.19	-63.19	97.69	22.32	16.83	-23.17	
