110	330.00	-14.06	158.06	-0.00	-0.03	-0.07	
111	330.00	-14.06	158.06	0.01	-0.06	-0.14	
111	330.00	-14.06	158.06	0.01	-0.07	-0.09	
110	330.00	-14.06	158.06	-0.00	-0.07	-0.07	
109	330.00	-14.06	158.06	0.01	-0.05	-0.09	
110	330.00	-14.06	158.06	-0.01	-0.05	-0.12	
109	330.06	-13.75	158.06	-0.14	0.16	-0.89	
110	330.63	-8.44	160.88	-1.48	0.97	1.50	
109	330.13	-5.69	161.44	-0.69	0.55	1.37	
108	329.81	-6.38	160.88	0.59	-0.42	-1.45	
109	329.88	-6.00	161.25	-0.05	-0.11	-0.66	
109	329.88	-6.06	161.13	0.04	0.10	-0.28	
110	329.31	-6.13	161.06	-0.01	-0.04	-0.26	
109	328.56	-6.13	161.06	-0.02	-0.07	-0.08	
108	327.63	-6.13	161.13	-0.01	-0.04	0.03	
107	326.88	-6.13	161.13	-0.01	-0.05	-0.01	
110	326.50	-6.13	161.13	-0.00	-0.07	-0.07	
111	326.13	-6.13	161.13	-0.01	-0.04	-0.12	
111	325.56	-6.44	161.00	0.07	-0.23	0.47	
110	325.38	-7.69	160.00	0.01	-0.27	0.11	
107	325.19	-6.88	160.50	-0.10	0.06	-0.11	
108	325.13	-7.44	160.13	0.28	0.63	-0.18	
109	325.00	-7.56	160.13	0.34	0.44	-0.44	
108	324.94	-7.44	160.19	0.02	-0.06	-0.07	
107	324.81	-7.38	160.31	0.00	-0.01	-0.12	
110	325.31	-4.31	159.94	0.27	-0.07	0.39	
107	325.13	-4.81	158.81	0.19	-0.06	-0.01	
108	325.25	-5.25	158.25	-0.07	-0.07	-0.84	
107	325.69	-5.44	157.81	0.01	-0.20	-0.57	
110	326.50	-6.19	156.44	0.02	-0.24	-0.42	
111	326.44	-8.69	155.94	0.06	-0.13	-0.43	
109	326.25	-8.56	156.13	-0.17	-0.08	-0.85	
108	326.31	-5.25	159.81	-0.48	-0.45	-0.69	
107	326.19	-3.44	161.25	0.13	-0.22	0.01	
108	326.13	-4.19	160.50	0.38	0.16	-0.17	
109	326.31	-2.06	158.94	-1.18	-1.20	0.98	
110	326.88	-5.00	156.38	-1.19	-1.28	1.15	
109	326.69	-5.19	155.50	-0.12	-0.19	-0.54	
108	326.50	-6.56	155.13	-0.26	-0.14	-0.42	
109	326.75	-5.50	154.69	-0.11	-0.02	0.27	
108	327.00	-4.81	154.94	0.01	0.02	-0.21	
111	327.38	-3.25	155.75	-0.07	-0.02	-0.20	
109	327.69	-4.81	155.63	0.14	0.03	0.41	
110	329.00	-5.25	154.44	0.20	-0.06	0.04	
107	330.25	-5.38	154.63	0.11	0.05	0.29	
108	330.81	-6.25	154.94	0.24	0.08	0.04	
107	331.25	-6.06	155.25	0.15	-0.01	-0.41	
110	331.56	-7.13	155.56	-0.03	0.14	-0.18	
111	331.88	-6.75	155.50	-0.08	-0.04	-0.43	
111	332.19	-6.31	155.50	-0.14	-0.17	-0.25	
108	332.50	-7.88	155.94	-0.80	-0.68	-0.24	
107	332.63	-7.00	155.63	-0.69	-0.64	-0.01	
108	333.38	-6.88	156.00	-0.27	-0.38	-0.71	
109	333.44	-3.31	159.19	-0.39	-0.39	-0.03	
110	333.38	-3.88	159.75	0.04	-0.07	-1.84	
109	333.88	2.13	162.56	-0.84	-1.29	-3.47	
108	332.94	5.69	161.00	-0.95	-1.11	-0.92	
107	331.88	6.38	159.00	0.26	0.97	1.30	
108	331.69	5.75	161.38	0.38	1.67	2.26	
111	332.25	5.25	165.81	0.22	0.36	-0.64	
111	332.13	8.69	167.81	0.05	-0.34	-0.75	
110	331.06	8.38	167.38	-0.19	0.04	0.54	
107	328.31	6.06	165.56	0.09	-0.61	0.14	
108	326.94	5.31	165.38	0.20	-0.63	0.28	
109	325.56	4.31	165.06	0.14	0.31	0.36	
108	324.88	2.06	164.50	0.01	0.25	-0.02	
109	323.94	1.19	164.00	-0.27	-0.32	-1.22	
110	323.31	4.06	163.81	-0.19	-0.18	-1.51	
109	323.00	3.19	162.88	-0.05	0.01	-0.82	
108	322.63	1.25	162.38	-0.06	-0.15	-0.51	
111	322.50	4.00	163.13	-0.40	0.40	-0.11	
109	322.75	6.81	164.63	-0.28	0.64	0.25	
108	323.38	5.38	162.88	-0.07	-0.08	0.19	
107	324.06	4.25	162.19	0.08	-0.08	-0.49	
108	324.56	4.00	161.56	0.19	-0.03	-1.04	
107	324.63	4.63	161.00	-0.00	-0.42	-1.04	
108	324.19	4.63	161.06	-0.09	-0.82	-1.35	
109	323.50	6.13	161.88	0.19	0.22	-0.49	
110	323.88	3.81	159.13	0.51	0.49	-0.18	
111	323.88	4.06	161.00	0.19	-0.39	-0.78	
109	323.63	3.31	160.00	0.03	0.17	-0.12	
108	323.25	2.75	161.19	-0.08	-0.22	-0.13	
107	322.94	3.88	161.44	-0.40	-1.20	-0.65	
110	321.38	6.69	161.69	-0.39	-1.20	-2.09	
107	319.44	9.69	160.25	-0.25	-0.30	-2.26	
110	318.50	10.06	154.19	0.41	0.91	0.26	
107	318.19	9.88	149.06	0.15	0.88	1.43	
108	318.50	10.50	150.81	-0.59	-0.90	1.06	
107	317.81	8.63	151.69	0.36	-1.64	0.53	
110	316.50	8.81	154.19	0.65	-0.85	-0.10	
111	313.75	8.31	152.50	-0.76	-1.62	-0.68	
109	312.00	5.56	154.75	-1.55	-1.71	0.08	
108	309.56	6.75	157.31	-0.76	-0.79	0.74	
107	308.00	7.13	155.13	-0.20	2.12	-0.32	
108	306.63	5.19	149.75	0.28	4.18	0.79	
109	304.56	5.88	153.19	0.97	1.74	0.89	
110	303.19	4.88	154.38	-0.22	1.69	-1.37	
109	302.44	5.69	155.13	-0.85	1.31	0.25	
108	300.75	5.44	153.81	0.37	-1.53	0.72	
107	300.13	7.63	157.31	0.73	-1.56	-0.96	
108	300.00	7.88	157.81	0.09	-0.33	-0.48	
111	299.69	7.13	155.00	-0.47	-0.27	-0.27	
111	299.81	5.38	153.81	-0.52	-0.03	0.01	
110	298.63	4.69	156.56	-0.65	0.04	-0.29	
107	298.50	6.69	161.94	-0.42	-0.48	-1.03	
108	298.50	7.00	159.63	0.02	-0.05	-0.88	
107	298.69	6.19	159.38	0.07	0.01	-0.60	
110	298.75	5.13	157.88	0.48	-0.46	0.35	
109	298.63	4.25	156.50	-0.75	1.75	0.67	
110	299.50	3.13	158.69	-0.79	1.42	-0.03	
109	299.81	0.56	159.63	-0.05	-1.23	-1.16	
108	299.81	0.56	159.50	-0.19	-0.71	-0.82	
109	299.88	0.63	159.50	0.14	-0.21	-0.24	
107	299.81	0.75	159.56	-0.39	-0.17	-0.29	
110	300.13	0.12	159.31	-0.32	0.02	0.47	
109	300.88	-3.94	156.75	0.04	-0.19	-0.15	
108	302.38	-7.25	156.06	0.12	-0.26	-0.53	
107	303.38	-7.75	155.69	0.05	-0.10	0.10	
108	304.06	-6.69	156.00	-0.01	-0.17	-0.08	
109	304.75	-5.88	156.25	-0.06	-0.18	-0.08	
110	305.19	-5.88	156.25	-0.10	-0.16	-0.10	
111	305.38	-5.94	156.25	-0.04	-0.13	-0.11	
109	306.06	-6.00	156.19	-0.05	-0.12	-0.05	
108	306.19	-6.00	156.19	-0.09	-0.11	-0.03	
107	306.44	-6.00	156.13	-0.07	-0.12	-0.04	
110	306.44	-6.06	156.13	-0.07	-0.14	-0.07	
109	306.69	-6.06	156.13	-0.07	-0.15	-0.09	
110	306.75	-6.06	156.06	-0.04	-0.17	-0.08	
107	306.75	-6.13	156.06	-0.07	-0.13	-0.02	
108	306.81	-6.38	156.00	-0.08	-0.12	0.01	
107	306.88	-6.69	155.94	-0.05	-0.11	-0.03	
110	306.94	-6.88	155.81	-0.07	-0.08	-0.04	
111	306.94	-6.88	155.81	-0.08	-0.13	-0.12	
109	306.94	-6.88	155.88	-0.06	-0.14	-0.11	
108	306.81	-7.00	155.81	-0.07	-0.11	-0.04	
107	306.88	-7.31	155.75	-0.07	-0.13	-0.02	
108	306.88	-7.69	155.63	-0.05	-0.14	-0.07	
109	306.94	-7.69	155.63	-0.07	-0.15	-0.14	
110	306.94	-7.38	155.75	-0.07	-0.14	-0.15	
109	306.94	-7.56	155.69	-0.07	-0.12	-0.13	
108	306.94	-7.88	155.56	-0.09	-0.13	-0.11	
107	306.94	-7.75	155.63	-0.06	-0.12	-0.08	
108	307.00	-7.50	155.69	-0.06	-0.11	-0.08	
111	306.94	-7.13	155.81	-0.09	-0.13	-0.13	
109	306.94	-6.94	155.88	-0.08	-0.10	-0.11	
110	306.94	-7.13	155.81	-0.08	-0.12	-0.02	
107	306.94	-7.94	155.56	-0.05	-0.12	-0.05	
108	307.00	-8.63	155.44	-0.04	-0.14	-0.07	
107	306.88	-8.69	155.31	-0.08	-0.21	-0.09	
110	306.81	-7.06	155.81	-0.08	-0.20	-0.08	
109	306.81	-6.81	155.94	-0.07	-0.14	0.00	
108	306.81	-7.13	155.63	0.07	-0.24	-1.31	
107	307.31	-3.00	157.69	0.23	-0.55	-0.33	
108	307.56	-4.44	156.25	0.13	-0.50	0.39	
109	307.75	-4.06	156.75	0.09	-0.08	-0.32	
111	307.94	-4.31	156.63	-0.03	-0.10	0.08	
108	308.25	-4.25	156.63	-0.12	-0.19	-0.25	
107	308.75	-4.25	156.69	-0.02	-0.12	-0.13	
110	309.06	-4.25	156.69	-0.04	-0.15	-0.09	
109	309.25	-4.31	156.63	-0.05	-0.15	-0.06	
110	309.25	-4.31	156.69	-0.06	-0.13	-0.11	
109	309.31	-4.31	156.63	-0.03	-0.13	-0.11	
110	309.44	-4.31	156.63	-0.02	-0.11	-0.12	
111	309.44	-4.31	156.63	-0.03	-0.10	-0.08	
107	309.56	-5.44	156.38	0.46	-0.61	-1.09	
108	309.69	-7.94	155.88	0.64	-0.51	-0.90	
107	309.81	-7.38	155.88	0.22	-0.01	0.30	
110	309.63	-5.94	155.88	0.20	-0.10	0.31	
109	309.56	-5.75	155.63	0.11	0.08	0.26	
110	309.56	-7.38	154.88	-0.10	-0.26	-0.01	
107	309.56	-8.19	154.44	-0.09	-0.31	-0.12	
108	309.63	-7.75	154.19	0.42	0.14	0.19	
107	309.75	-7.88	154.06	0.32	0.07	0.22	
110	309.81	-8.13	153.19	-0.58	0.09	0.01	
111	310.00	-9.88	152.69	-0.36	0.62	0.39	
109	310.13	-10.75	152.25	0.09	0.47	0.24	
108	310.19	-11.69	153.44	-0.12	-0.03	-0.10	
107	310.19	-13.00	154.75	-0.14	-0.14	-0.18	
108	309.94	-11.81	155.69	0.31	-0.40	0.13	
109	309.38	-6.81	155.94	0.28	-0.42	-0.01	
108	309.31	-4.06	155.81	-0.65	-0.28	-1.23	
107	310.38	-6.69	151.88	-0.95	-0.34	-1.58	
110	309.94	-8.56	153.25	-0.32	-0.19	-1.01	
107	310.13	-9.63	152.88	-0.16	-0.01	-0.22	
108	310.31	-9.19	152.00	-0.16	-0.25	-0.12	
107	310.56	-10.00	153.81	0.06	-0.46	-0.15	
110	310.44	-9.25	155.13	0.21	-0.67	0.30	
111	310.31	-6.75	155.69	0.21	-0.51	0.12	
109	310.38	-5.69	153.56	0.13	-0.33	-0.78	
108	311.06	-11.94	154.56	-0.38	-0.13	-0.60	
107	311.31	-8.88	152.31	-0.39	-0.12	-0.30	
108	311.25	-5.31	151.56	0.04	-0.29	-0.49	
109	311.38	-6.50	151.63	-0.06	-0.13	-0.24	
110	312.06	-8.69	151.06	0.14	-0.21	-0.27	
109	312.38	-8.44	151.69	0.14	-0.32	-0.42	
108	312.88	-6.38	152.94	0.54	-1.11	0.21	
109	314.00	-5.69	150.88	0.49	-1.08	0.01	
108	314.56	-6.69	150.13	-0.19	-0.18	-0.53	
111	315.19	-6.69	150.63	-0.13	-0.11	-0.20	
109	315.88	-6.31	150.56	0.03	-0.12	-0.22	
110	316.13	-6.06	151.81	-0.03	0.14	-0.27	
107	316.19	-7.38	152.50	2.30	-0.13	-0.82	
108	316.50	-6.06	151.31	2.40	-0.43	-0.76	
107	316.81	-6.44	152.88	0.03	-0.30	0.27	
110	317.00	-4.81	151.19	0.31	-0.21	0.08	
111	316.94	-4.25	150.00	0.27	-0.20	-0.59	
110	316.88	-4.38	150.19	0.26	-0.18	-0.29	
109	317.25	-4.38	148.81	0.32	-0.20	-0.35	
107	317.63	-3.94	148.44	-0.05	-0.24	-0.44	
108	318.13	-4.13	149.88	-0.13	-0.12	-0.47	
107	317.88	-5.75	151.63	-0.09	-0.12	-0.46	
110	318.06	-4.31	149.31	-0.09	-0.18	-0.28	
109	318.25	-3.81	148.44	-0.10	-0.17	-0.21	
108	318.31	-5.00	150.81	-0.06	-0.16	-0.06	
107	318.06	-5.69	151.69	-0.06	-0.16	-0.01	
110	318.00	-5.69	151.75	0.00	-0.12	-0.09	
111	317.94	-5.81	151.88	0.00	-0.14	-0.20	
111	317.81	-5.81	151.88	-0.03	-0.11	-0.08	
110	317.63	-5.88	151.88	-0.02	-0.12	-0.08	
109	317.31	-5.88	152.00	0.00	-0.12	-0.83	
108	317.19	-5.75	152.94	0.17	-0.18	-0.99	
109	317.19	-6.06	154.81	0.11	-0.18	0.15	
110	316.81	-6.69	152.25	-0.04	-0.54	-0.28	
111	316.75	-7.31	152.06	-0.03	-0.67	-0.84	
108	316.81	-7.69	152.19	-0.10	-0.31	-0.25	
109	317.06	-8.69	153.50	-0.12	-0.23	-0.15	
107	316.56	-7.38	154.75	0.00	-0.11	0.13	
110	316.31	-6.44	155.06	0.03	-0.05	0.14	
109	316.31	-8.69	153.81	0.15	-0.32	-0.45	
110	316.81	-11.56	153.88	0.12	-0.39	-0.55	
107	316.81	-12.00	154.19	-0.14	-0.49	-0.43	
108	316.69	-12.38	154.19	0.06	-0.44	-0.43	
107	316.69	-13.56	156.00	-0.19	-0.16	-0.80	
110	315.50	-8.19	156.25	-1.19	-0.59	-0.40	
111	315.06	-2.06	157.94	-0.75	-0.42	1.21	
109	314.75	-2.44	157.88	0.06	-0.08	1.09	
108	314.50	-4.88	156.56	-0.15	-0.36	-0.19	
107	314.44	-4.69	156.88	-0.12	-0.36	-0.61	
108	315.31	-6.81	157.13	0.36	0.62	2.41	
109	317.38	-19.44	156.75	-0.31	-0.44	0.78	
110	319.50	-30.25	151.31	0.06	-1.60	-1.78	
109	39.19	-39.38	140.06	1.45	0.80	0.60	
108	39.56	-39.94	138.00	-0.46	0.04	1.69	
107	41.38	-39.38	137.13	-0.41	-1.71	0.57	
108	43.25	-40.19	135.88	0.47	-0.18	0.09	
111	40.81	-37.38	141.38	-1.64	0.15	-0.04	
111	37.75	-35.31	144.31	-1.54	-1.02	-0.45	
110	313.81	-33.19	150.69	-0.21	-0.92	-0.58	
107	309.06	-32.06	155.56	-0.24	0.00	-0.60	
108	306.94	-32.50	157.38	-0.44	0.01	0.38	
107	305.31	-34.56	158.56	-0.27	-0.10	0.12	
110	302.94	-38.19	159.50	-0.30	-0.58	0.09	
109	340.81	-42.50	159.19	0.11	-0.95	-0.61	
110	327.19	-44.50	163.69	0.40	-0.65	-0.40	
109	315.69	-45.31	167.88	-0.00	-0.53	0.24	
108	307.50	-46.56	171.13	0.15	-0.38	-0.37	
109	298.81	-48.69	175.31	0.42	-0.91	-0.08	
109	292.56	-54.38	177.75	-0.05	-1.11	0.83	
110	287.38	-63.38	179.38	-1.31	-0.61	0.62	
109	284.94	-73.25	-179.75	-0.57	0.48	-0.17	
108	280.69	-80.75	-165.25	0.80	0.25	-0.76	
107	278.69	-85.06	-177.75	0.36	-0.89	-0.14	
108	277.75	-87.75	-1.75	0.20	-1.64	0.51	
109	282.44	-82.75	-2.94	0.66	-1.27	0.04	
110	288.19	-79.12	1.50	0.29	-1.02	0.38	
111	295.63	-77.69	11.38	0.20	-0.35	2.17	
107	305.06	-72.25	17.12	1.07	1.48	1.57	
108	310.13	-74.19	19.31	1.31	0.99	-0.23	
107	312.75	-80.06	39.94	1.48	1.62	-1.71	
110	306.13	-83.31	177.00	0.37	0.83	-1.16	
109	291.94	-74.12	-175.75	-0.54	-0.19	-0.09	
110	279.06	-66.31	-164.19	0.28	0.57	-0.14	
107	268.63	-60.63	-156.94	0.19	-0.90	0.60	
108	252.13	-56.13	-148.81	-2.89	-2.83	2.89	
111	286.50	-69.69	-158.00	-3.61	-1.83	2.33	
111	298.31	-80.12	-154.31	-0.81	-2.62	-0.42	
110	322.06	-84.12	174.56	0.61	-1.32	-2.07	
109	341.25	-77.00	91.12	1.36	2.62	-3.56	
108	336.38	-74.50	128.69	0.29	1.26	-1.43	
107	340.94	-72.44	140.81	-2.41	-1.31	0.70	
108	348.94	-67.12	134.13	-2.38	-0.72	-0.02	
109	2.88	-59.94	128.69	-0.64	0.95	-0.71	
110	17.19	-52.19	124.25	-0.02	2.85	0.14	
111	21.12	-50.38	119.81	-0.16	2.42	0.50	
109	13.38	-52.06	115.31	-1.35	0.91	0.17	
108	354.81	-59.56	109.19	-1.86	1.91	-0.13	
109	341.13	-67.81	100.12	-1.89	0.70	-0.18	
108	344.00	-73.31	110.12	-2.19	0.02	1.16	
109	359.19	-71.50	145.88	-2.11	2.33	3.29	
110	6.25	-64.87	173.81	-1.90	1.84	3.66	
107	9.13	-61.50	-170.94	-1.05	-1.53	2.08	
108	9.13	-61.25	-162.00	1.02	-3.21	0.03	
107	13.94	-59.31	-164.31	1.32	-2.12	-0.03	
110	29.81	-59.69	-173.13	0.39	-0.01	1.06	
111	30.06	-58.63	-170.75	-0.40	-0.44	1.34	
109	25.56	-57.56	-166.00	-0.95	-1.37	0.45	
108	18.25	-56.44	-159.31	-0.06	-1.91	-0.26	
107	26.44	-57.88	-157.69	0.86	-2.42	-0.25	
108	29.25	-58.94	-153.56	1.24	-2.22	-0.74	
109	31.00	-62.38	-146.56	0.43	-1.41	-1.13	
110	33.88	-65.56	-137.38	-0.14	0.73	-0.79	
109	29.50	-64.50	-113.44	-1.08	0.38	-0.79	
108	26.19	-60.50	-87.81	-2.19	-0.85	-1.67	
107	20.75	-53.06	-71.12	-1.16	-2.31	-1.79	
108	16.94	-46.44	-60.19	0.31	-2.76	-1.18	
111	14.19	-41.81	-52.56	1.15	-1.54	-1.12	
109	12.50	-40.25	-48.75	0.56	-1.63	-0.60	
110	11.50	-39.75	-47.69	-0.17	-0.65	0.17	
107	10.31	-39.81	-46.63	-0.95	-1.44	0.26	
108	10.75	-43.31	-49.88	-1.78	-2.91	0.62	
107	11.63	-45.88	-54.31	-1.17	-1.82	0.54	
110	11.00	-45.88	-54.56	-0.09	-0.85	-0.31	
109	11.56	-45.75	-54.88	0.26	-1.08	-3.13	
110	12.31	-46.75	-58.56	-0.63	-1.34	-2.37	
109	13.88	-47.06	-61.13	-0.57	-0.50	0.55	
108	15.63	-47.00	-61.19	0.21	-0.54	0.41	
109	18.12	-47.81	-59.19	-1.08	-2.37	1.51	
109	18.69	-48.06	-57.69	-1.23	-3.15	1.31	
110	17.75	-47.56	-55.75	0.40	-1.43	-0.08	
109	15.19	-47.38	-50.94	0.18	-0.09	-1.02	
108	12.44	-45.44	-48.44	-0.99	-0.92	-2.18	
107	9.75	-43.38	-45.56	-1.63	-2.06	-1.69	
108	4.38	-43.88	-37.06	-1.40	-1.42	-0.34	
109	358.19	-46.88	-28.31	-1.36	-0.32	-0.56	
110	354.00	-53.25	-23.94	-1.13	-0.34	-0.73	
111	358.25	-60.88	-28.44	0.01	0.09	0.39	
109	15.00	-63.56	-33.88	0.59	-0.32	0.63	
108	36.44	-60.63	-36.38	0.16	-2.01	-0.91	
109	49.25	-51.88	-44.63	-0.75	-3.03	-1.27	
108	52.69	-40.88	-52.31	-0.61	-2.65	-0.46	
109	52.88	-30.87	-57.69	0.20	-1.78	0.40	
110	50.50	-24.56	-56.69	0.33	-0.66	1.32	
107	45.81	-22.94	-48.88	0.00	-0.01	1.36	
108	40.81	-26.81	-43.75	-0.57	0.20	1.41	
107	38.56	-30.81	-44.75	-1.18	0.30	0.59	
110	39.13	-34.69	-47.00	-0.93	-0.09	-0.46	
111	41.69	-38.38	-47.06	-0.42	-0.73	-0.03	
109	44.38	-43.00	-47.69	-0.34	-1.02	-0.38	
108	46.44	-45.31	-47.88	-0.78	-0.71	-1.47	
107	47.50	-45.50	-47.81	-2.00	-0.09	-1.04	
108	49.50	-46.19	-47.50	-1.93	-0.13	0.56	
109	52.31	-48.94	-48.25	-0.57	-0.84	2.36	
110	54.88	-51.13	-47.44	1.01	-1.23	2.57	
109	56.13	-52.19	-46.69	1.59	-1.33	1.02	
108	55.13	-52.19	-46.06	1.12	-1.33	-0.53	
109	53.38	-53.13	-46.81	0.63	-0.85	-0.24	
108	53.13	-52.63	-46.56	-0.03	-0.86	0.20	
111	54.38	-52.44	-47.06	-0.49	-1.09	0.16	
109	55.06	-51.56	-47.25	-0.32	-1.31	0.43	
110	54.63	-49.75	-45.19	0.34	-1.66	0.49	
107	53.63	-48.69	-43.63	0.60	-1.60	0.59	
108	53.13	-48.88	-42.44	0.38	-1.44	0.76	
107	53.06	-49.38	-43.13	0.41	-1.44	0.83	
110	54.00	-50.31	-43.88	0.32	-1.29	0.50	
111	55.31	-51.00	-44.06	-0.31	-0.96	0.14	
111	56.69	-51.56	-44.75	-0.60	-1.02	0.01	
108	57.56	-51.13	-44.13	-0.52	-1.27	-0.10	
107	57.00	-51.38	-45.81	-0.43	-1.33	-0.24	
108	57.94	-50.94	-49.31	-0.46	-1.17	-0.60	
107	62.06	-49.63	-54.19	-0.30	-0.84	-1.01	
110	65.87	-47.69	-55.38	-0.05	-0.72	-0.77	
109	65.50	-46.75	-49.88	-0.24	-0.85	0.05	
108	62.31	-46.56	-43.13	-0.38	-1.19	0.74	
107	59.00	-46.38	-40.69	-0.38	-1.22	0.80	
108	56.69	-45.88	-41.50	-0.28	-0.86	0.57	
111	55.31	-46.00	-44.31	-0.08	-0.47	0.14	
110	54.38	-47.94	-46.19	0.06	-0.28	0.21	
111	53.63	-51.00	-47.13	-0.10	-0.70	0.28	
107	52.25	-54.63	-48.19	-0.51	-1.04	-0.25	
108	50.25	-57.31	-48.63	-0.58	-0.99	-0.27	
107	50.75	-57.31	-47.63	-0.35	-0.95	-0.16	
110	52.06	-55.00	-46.94	0.11	-0.89	-0.42	
109	50.75	-53.81	-44.56	0.44	-0.82	-0.32	
110	48.13	-53.63	-41.06	0.07	-0.93	-0.34	
107	45.81	-52.38	-38.44	-0.23	-1.08	-0.37	
108	44.81	-49.81	-35.44	-0.20	-0.96	0.18	
109	45.75	-48.38	-35.13	-0.11	-0.70	0.85	
111	46.88	-48.63	-38.06	0.07	-0.43	0.88	
110	47.88	-51.69	-40.69	0.06	-0.43	0.49	
109	50.00	-56.44	-44.19	-0.03	-0.68	0.08	
108	53.63	-60.25	-49.44	-0.06	-1.07	-0.27	
107	58.50	-61.69	-52.38	-0.01	-1.19	-0.41	
108	61.69	-61.38	-51.63	-0.10	-0.97	-0.62	
109	59.31	-60.69	-48.50	-0.08	-0.84	-0.38	
110	54.13	-60.75	-45.31	-0.06	-0.71	-0.06	
111	51.75	-60.19	-44.31	-0.17	-0.52	-0.11	
109	52.06	-57.13	-43.31	0.06	-0.22	-0.21	
108	52.31	-53.94	-40.69	0.30	0.07	-0.19	
109	49.56	-52.56	-35.06	0.16	-0.31	0.05	
108	45.44	-51.81	-30.06	-0.21	-0.98	0.20	
107	43.25	-49.69	-29.37	-0.32	-1.06	0.42	
110	43.19	-46.56	-32.44	0.20	-0.17	0.63	
107	43.69	-46.50	-34.69	0.62	0.55	0.55	
108	43.69	-49.38	-33.75	0.30	-0.15	0.04	
107	43.38	-51.38	-32.75	-0.08	-1.03	-0.22	
110	43.56	-51.50	-33.94	-0.16	-0.86	-0.02	
111	44.13	-50.50	-35.25	-0.04	-0.16	-0.03	
109	44.88	-50.88	-34.38	0.05	0.02	0.28	
108	45.00	-52.63	-31.62	-1.09	1.65	1.86	
107	44.38	-53.25	-31.81	-0.96	1.79	1.42	
108	41.44	-54.75	-28.56	0.06	0.11	-0.37	
109	37.69	-59.50	-25.87	0.26	3.04	0.30	
110	31.94	-64.81	-30.56	-1.00	2.51	-0.35	
109	25.44	-70.56	-51.06	-1.92	-1.03	-3.31	
108	15.56	-72.56	-80.81	-0.78	-0.87	-1.28	
107	4.38	-69.19	-102.87	-0.35	-0.56	2.10	
108	352.19	-64.56	-107.69	-1.12	-0.03	1.68	
111	347.25	-63.19	-105.81	-0.53	-0.31	1.19	
111	350.38	-65.62	-103.12	-0.01	-0.39	0.71	
110	0.31	-69.81	-98.69	0.12	0.75	0.70	
107	10.38	-72.37	-94.12	1.21	0.02	0.43	
108	19.06	-73.06	-86.62	0.83	-0.66	0.76	
107	25.87	-71.62	-75.44	0.92	-1.00	0.87	
110	26.69	-68.87	-65.75	-0.56	-0.94	-0.38	
109	29.87	-67.62	-64.44	1.00	-0.96	2.49	
110	25.69	-69.25	-66.06	-0.42	-1.37	1.17	
109	25.56	-67.37	-56.94	-1.87	-0.68	-3.59	
108	22.06	-67.81	-72.00	2.28	-1.31	-2.49	
109	23.12	-68.69	-92.00	0.15	-1.23	-1.12	
107	22.25	-67.69	-115.06	-2.41	-0.47	-0.84	
110	14.94	-64.81	-124.50	0.08	-2.00	1.12	
109	14.50	-66.56	-128.44	0.78	-3.74	3.68	
108	21.06	-76.81	-125.56	-8.35	3.20	-1.61	
107	26.25	-84.50	-5.44	-7.06	6.89	-5.02	
108	26.44	-82.31	-74.44	2.14	2.36	-2.03	
109	19.31	-75.94	-82.75	0.52	0.92	-1.09	
110	13.06	-70.75	-86.87	-0.08	-0.88	-0.22	
111	11.81	-70.62	-93.94	0.52	-1.92	1.86	
109	14.19	-73.44	-91.06	-1.84	-1.33	0.86	
108	22.75	-77.87	-100.06	-1.98	-0.01	0.19	
107	21.69	-76.69	-94.81	-0.28	-1.68	1.76	
110	19.56	-73.50	-80.12	0.21	-5.58	2.93	
109	26.56	-73.94	-59.31	0.68	-2.84	2.08	
110	30.87	-71.75	-48.56	1.53	1.66	-2.50	
107	31.19	-71.12	-52.94	2.22	2.89	-3.24	
108	28.94	-69.87	-66.19	1.28	1.40	-0.17	
107	29.44	-67.31	-81.37	0.27	-1.40	1.00	
110	34.44	-64.31	-83.12	0.35	-1.27	0.35	
111	39.25	-60.88	-85.50	0.36	-1.99	-0.92	
109	46.38	-61.75	-91.31	0.21	-1.37	-0.74	
108	50.75	-61.06	-96.37	0.29	0.28	1.46	
107	52.88	-60.06	-99.56	0.22	-0.60	0.71	
108	53.06	-58.50	-102.06	0.09	-1.16	-1.39	
109	54.19	-57.44	-104.06	0.30	-0.58	-0.43	
110	56.50	-57.50	-104.37	-1.12	-0.48	-0.24	
109	53.81	-57.44	-106.94	-0.84	-0.49	0.45	
108	50.63	-57.13	-113.62	-0.34	0.08	-3.87	
107	45.06	-58.19	-108.25	-0.85	-0.22	-6.90	
108	39.25	-60.81	-82.81	0.45	-1.26	-1.79	
111	33.69	-58.56	-50.63	-0.03	-2.41	-1.77	
109	28.00	-51.56	-31.44	0.32	-2.31	-0.91	
110	29.31	-46.63	-30.37	1.62	-2.35	0.67	
107	31.75	-42.38	-35.69	1.41	-0.36	0.45	
108	28.44	-43.13	-37.19	0.80	0.32	1.21	
107	26.50	-43.13	-39.31	-0.22	-1.40	1.59	
110	27.31	-41.63	-47.44	-0.40	0.10	1.15	
109	32.31	-43.69	-53.69	0.00	1.25	0.47	
108	39.31	-48.81	-58.38	0.25	0.34	0.24	
107	48.38	-54.19	-61.56	0.48	-0.51	-0.13	
108	61.19	-60.94	-63.06	0.84	-0.69	0.19	
109	74.50	-67.31	-57.56	0.38	-1.78	-1.13	
108	85.00	-66.31	-46.38	-0.16	-1.27	-0.92	
